Siltasaari;{"type": "Feature", "geometry": {"type": "Polygon", "coordinates": [[[24.9421884, 60.178627502], [24.9436568, 60.177695102], [24.9493811, 60.176323002], [24.9504001, 60.176338002], [24.951, 60.176345302], [24.9539044, 60.177252802], [24.9581129, 60.177288502], [24.9580567, 60.178303002], [24.9580561, 60.178311802], [24.9580551, 60.178325302], [24.957986, 60.179387802], [24.9586907, 60.179793902], [24.9577581, 60.180198102], [24.9572579, 60.179918402], [24.9567397, 60.179909402], [24.956684, 60.179908402], [24.9566439, 60.179907702], [24.9564958, 60.179905102], [24.9563823, 60.179903102], [24.9560945, 60.179898102], [24.955193, 60.179882402], [24.9545962, 60.180292102], [24.9544665, 60.180384402], [24.9544096, 60.180424902], [24.9542725, 60.180522502], [24.9542422, 60.180543002], [24.9538749, 60.180791402], [24.9535657, 60.181000502], [24.9535283, 60.181026802], [24.9530476, 60.180865602], [24.9523179, 60.180598002], [24.9517607, 60.180393502], [24.9513486, 60.180555102], [24.9513136, 60.180569202], [24.9513087, 60.180571202], [24.950882, 60.180743502], [24.9503818, 60.180935102], [24.950335, 60.180953902], [24.9503031, 60.180966702], [24.9500276, 60.181070902], [24.9493883, 60.181329902], [24.9467343, 60.180134302], [24.9421884, 60.178627502]]]}, "properties": {"id": -184766, "admin_level": 11, "parents": "-184765,-34914,-38101,-37355,-2579844,-2375172,-54224", "name": "Siltasaari", "local_name": "Siltasaari", "name_en": null}};7.121699204996163e-05
Kamppi;{"type": "Feature", "geometry": {"type": "Polygon", "coordinates": [[[24.9206424, 60.164832502], [24.9206934, 60.164474102], [24.9208, 60.163692002], [24.920847, 60.163451802], [24.9209269, 60.162895602], [24.9216475, 60.162401302], [24.9216989, 60.162356302], [24.9217407, 60.162515802], [24.9218106, 60.162782202], [24.922418, 60.162474002], [24.9221646, 60.162167402], [24.9226787, 60.161893702], [24.9227149, 60.161875302], [24.9250437, 60.160728802], [24.9270094, 60.160499402], [24.9272567, 60.160468602], [24.9275512, 60.161239602], [24.9287291, 60.161647802], [24.9289674, 60.161732702], [24.9296543, 60.161947202], [24.9299292, 60.161985102], [24.9311982, 60.162418002], [24.931523, 60.162532102], [24.9319667, 60.162682802], [24.9322846, 60.162794202], [24.9324169, 60.162840502], [24.9324902, 60.162866202], [24.932565, 60.162892502], [24.9328935, 60.163007502], [24.9329753, 60.163037102], [24.9330924, 60.163079602], [24.9333251, 60.162911902], [24.9333289, 60.162909202], [24.9342051, 60.162295702], [24.9342471, 60.162266302], [24.9344761, 60.162347302], [24.9347482, 60.162443202], [24.9349504, 60.162515202], [24.9350325, 60.162541302], [24.9352242, 60.162609102], [24.9352297, 60.162611002], [24.9354244, 60.162680002], [24.9356272, 60.162757702], [24.9356396, 60.162762002], [24.9357643, 60.162804902], [24.9358095, 60.162820502], [24.9360088, 60.162889102], [24.9361034, 60.162921702], [24.9361939, 60.162952902], [24.9364774, 60.163050602], [24.9365576, 60.163078202], [24.9366735, 60.163118102], [24.9368003, 60.163161802], [24.9369087, 60.163199202], [24.9370191, 60.163237202], [24.9371258, 60.163274002], [24.9373889, 60.163364602], [24.9374713, 60.163393002], [24.9379207, 60.163547802], [24.9381481, 60.163632802], [24.9381489, 60.163633102], [24.938568, 60.163777602], [24.9387808, 60.163851002], [24.9388489, 60.163874502], [24.9389313, 60.163902902], [24.9389724, 60.163917102], [24.9391495, 60.163978202], [24.939221, 60.164002802], [24.9392792, 60.164022902], [24.9393431, 60.164044902], [24.9398297, 60.164212602], [24.9401224, 60.164313502], [24.9402588, 60.164360502], [24.9404864, 60.164448302], [24.9406943, 60.164520202], [24.9408344, 60.164568702], [24.9408752, 60.164582802], [24.9408934, 60.164589102], [24.9409216, 60.164598802], [24.9409323, 60.164602502], [24.9410655, 60.164648602], [24.941183, 60.164689202], [24.9412386, 60.164708402], [24.9412672, 60.164718302], [24.941378, 60.164756602], [24.9414449, 60.164779702], [24.9415746, 60.164824602], [24.9416281, 60.164843102], [24.9416568, 60.164853002], [24.9417683, 60.164891602], [24.9420262, 60.164980802], [24.9420418, 60.164986202], [24.9420809, 60.164999702], [24.942159, 60.165026702], [24.9422694, 60.165064902], [24.9423753, 60.165101502], [24.9424115, 60.165114002], [24.9424785, 60.165137202], [24.9424863, 60.165139902], [24.9425739, 60.165170202], [24.9427918, 60.165253502], [24.9433237, 60.165443902], [24.9434235, 60.165479602], [24.9434533, 60.165509102], [24.9434133, 60.165932602], [24.9433973, 60.166091802], [24.9433855, 60.166209302], [24.9433809, 60.166254902], [24.9433063, 60.166304702], [24.9432153, 60.166365502], [24.9429674, 60.166546002], [24.9427702, 60.166677702], [24.9424899, 60.166867202], [24.9424765, 60.166876202], [24.942327, 60.166974602], [24.9422835, 60.167003202], [24.9422378, 60.167033302], [24.9420992, 60.167129202], [24.9419825, 60.167206402], [24.9419485, 60.167228302], [24.9417014, 60.167392202], [24.9415453, 60.167495902], [24.9412065, 60.167720502], [24.9410613, 60.167814702], [24.9407863, 60.167996502], [24.9406077, 60.168113002], [24.9403901, 60.168264302], [24.940129, 60.168418402], [24.9399596, 60.168534302], [24.9396928, 60.168725902], [24.9393683, 60.168936602], [24.9393344, 60.168959602], [24.9391948, 60.169057402], [24.9391413, 60.169094002], [24.9390813, 60.169134202], [24.938866, 60.169282202], [24.9387596, 60.169355002], [24.9382945, 60.169654602], [24.9382465, 60.169685702], [24.9381932, 60.169664202], [24.9380775, 60.169621902], [24.9375931, 60.169977202], [24.9374705, 60.170060802], [24.9374355, 60.170084102], [24.9373967, 60.170110302], [24.9364904, 60.170709402], [24.9363191, 60.170822102], [24.936299, 60.170836002], [24.9356495, 60.171284702], [24.9356612, 60.171303902], [24.9356593, 60.171319402], [24.9356505, 60.171334702], [24.9353767, 60.171622402], [24.9353625, 60.171638802], [24.9350143, 60.172021602], [24.9349585, 60.172075202], [24.9347193, 60.171978202], [24.9343507, 60.172049102], [24.9340759, 60.171907102], [24.9336185, 60.171693402], [24.9332588, 60.171542902], [24.9331259, 60.171487302], [24.9326811, 60.171316402], [24.9326483, 60.171303602], [24.9320089, 60.171082202], [24.9314541, 60.170900702], [24.9313635, 60.170869602], [24.9312298, 60.170827602], [24.931197, 60.170817602], [24.9311174, 60.170781702], [24.9302444, 60.170528402], [24.9301528, 60.170501102], [24.9300107, 60.170457002], [24.9299148, 60.170425702], [24.9298436, 60.170403002], [24.9290295, 60.170154802], [24.9289218, 60.170121502], [24.9288926, 60.170112502], [24.9288683, 60.170105402], [24.9287701, 60.170074602], [24.928663, 60.170039302], [24.927437, 60.169659502], [24.9272872, 60.169613102], [24.9273008, 60.169604802], [24.9272428, 60.169586802], [24.9271351, 60.169553802], [24.9270129, 60.169516602], [24.9269715, 60.169503102], [24.9269645, 60.169505402], [24.9271074, 60.169436802], [24.9271756, 60.169399002], [24.9272327, 60.169357302], [24.9253332, 60.168738402], [24.9244041, 60.168224002], [24.924243, 60.168245402], [24.9242095, 60.168210802], [24.9238906, 60.167881702], [24.9237631, 60.167748302], [24.9236252, 60.167490602], [24.9236228, 60.167486202], [24.9235506, 60.167357302], [24.9231832, 60.167404102], [24.9230946, 60.167415702], [24.9226024, 60.167486102], [24.9221243, 60.167544202], [24.9215217, 60.167524102], [24.9208815, 60.167500002], [24.9209312, 60.166993602], [24.9207417, 60.166903402], [24.9207454, 60.166873202], [24.9207524, 60.166764102], [24.9209211, 60.165599102], [24.9208788, 60.165426702], [24.920938, 60.165083602], [24.9208523, 60.164936002], [24.9208129, 60.164866002], [24.9207877, 60.164845402], [24.9207327, 60.164836302], [24.9206424, 60.164832502]]]}, "properties": {"id": -184714, "admin_level": 10, "parents": "-4146365,-34914,-38101,-37355,-2579844,-2375172,-54224", "name": "Kamppi", "local_name": "Kamppi", "name_en": null}};0.001912439090101921
Kaartinkaupunki;{"type": "Feature", "geometry": {"type": "Polygon", "coordinates": [[[24.9412065, 60.167720502], [24.9415453, 60.167495902], [24.9417014, 60.167392202], [24.9419485, 60.167228302], [24.9419825, 60.167206402], [24.9420992, 60.167129202], [24.9422378, 60.167033302], [24.9422835, 60.167003202], [24.942327, 60.166974602], [24.9424765, 60.166876202], [24.9424899, 60.166867202], [24.9427702, 60.166677702], [24.9429674, 60.166546002], [24.9432153, 60.166365502], [24.9433063, 60.166304702], [24.9433809, 60.166254902], [24.9433855, 60.166209302], [24.9433973, 60.166091802], [24.9434133, 60.165932602], [24.9434533, 60.165509102], [24.9434235, 60.165479602], [24.9433237, 60.165443902], [24.9427918, 60.165253502], [24.9425739, 60.165170202], [24.9427369, 60.165073402], [24.942835, 60.165003402], [24.9429099, 60.164949902], [24.9429508, 60.164920702], [24.9430549, 60.164846502], [24.9430901, 60.164821402], [24.9432367, 60.164716802], [24.943393, 60.164605402], [24.9434353, 60.164575202], [24.9436028, 60.164455702], [24.9437212, 60.164371302], [24.9439589, 60.164190302], [24.9440421, 60.164140802], [24.9440843, 60.164082902], [24.9441023, 60.164070202], [24.9441743, 60.164019302], [24.9442092, 60.163994602], [24.9443146, 60.163920202], [24.9443896, 60.163867202], [24.944458, 60.163818802], [24.9444725, 60.163808502], [24.9445288, 60.163768702], [24.9446154, 60.163707102], [24.9448566, 60.163536202], [24.9449381, 60.163478402], [24.9449524, 60.163468302], [24.9450972, 60.163365602], [24.9456393, 60.162970702], [24.9457601, 60.162879602], [24.9464132, 60.162893102], [24.9464401, 60.162894002], [24.9468214, 60.162906302], [24.9468756, 60.162908102], [24.94692, 60.162909502], [24.947021, 60.162912902], [24.947037, 60.162913402], [24.947099, 60.162915502], [24.9472197, 60.162919302], [24.9472769, 60.162921102], [24.9474023, 60.162925102], [24.9474628, 60.162927002], [24.947476, 60.162927402], [24.9475163, 60.162928702], [24.9479925, 60.162940102], [24.9482594, 60.162948702], [24.94825, 60.163026102], [24.9482277, 60.163133402], [24.9482457, 60.163133702], [24.9483216, 60.163135002], [24.9487107, 60.163141602], [24.9487429, 60.163142402], [24.948775, 60.163143102], [24.948795, 60.163143602], [24.9488132, 60.163144002], [24.9491139, 60.163151002], [24.9492253, 60.163152702], [24.9493689, 60.163154902], [24.9494178, 60.163155702], [24.9495181, 60.163155002], [24.9498213, 60.163162202], [24.9500968, 60.163165502], [24.9501157, 60.162965702], [24.9514637, 60.163000002], [24.9530136, 60.163039302], [24.952897, 60.163982602], [24.9544894, 60.164564702], [24.9580507, 60.164678902], [24.9576119, 60.168049202], [24.9577259, 60.168142602], [24.9568035, 60.168116302], [24.9566515, 60.168112502], [24.9565185, 60.168109002], [24.9563626, 60.168105102], [24.9562052, 60.168101002], [24.9560702, 60.168097602], [24.9559259, 60.168093902], [24.9555914, 60.168085302], [24.955232, 60.168076102], [24.9550683, 60.168071202], [24.9548834, 60.168067002], [24.9547939, 60.168064902], [24.9547151, 60.168063102], [24.9545977, 60.168060402], [24.9543965, 60.168055802], [24.9541634, 60.168050402], [24.9540892, 60.168048702], [24.9540391, 60.168047602], [24.9537333, 60.168040602], [24.9537255, 60.168044002], [24.9536944, 60.168039402], [24.9535262, 60.168014502], [24.9533338, 60.168010302], [24.9530345, 60.168003902], [24.9529341, 60.168001702], [24.9527378, 60.167997402], [24.9524376, 60.167991002], [24.9522621, 60.167987202], [24.952109, 60.167983402], [24.951884, 60.167980702], [24.9517581, 60.167979102], [24.9515041, 60.167976002], [24.9512438, 60.167972902], [24.9509249, 60.167967602], [24.9507092, 60.167961702], [24.9505899, 60.167958502], [24.9504343, 60.167954202], [24.9500676, 60.167942902], [24.9498553, 60.167937002], [24.9497974, 60.167935402], [24.9497319, 60.167933602], [24.9495655, 60.167929002], [24.9493102, 60.167926202], [24.9492035, 60.167923502], [24.9490236, 60.167919002], [24.9488302, 60.167914102], [24.9487977, 60.167913302], [24.9484878, 60.167905502], [24.9482495, 60.167899402], [24.9481289, 60.167896402], [24.9480558, 60.167894602], [24.947959, 60.167892102], [24.9478706, 60.167889902], [24.9477311, 60.167886402], [24.9476726, 60.167884902], [24.9474135, 60.167878802], [24.9473912, 60.167878302], [24.9468961, 60.167864902], [24.9463567, 60.167852202], [24.9457983, 60.167837302], [24.9455408, 60.167827802], [24.9451431, 60.167818102], [24.9447384, 60.167807802], [24.943931, 60.167788502], [24.9436888, 60.167782202], [24.9432081, 60.167769902], [24.9428188, 60.167760302], [24.9427335, 60.167758202], [24.9422251, 60.167745502], [24.9412065, 60.167720502]]]}, "properties": {"id": -184705, "admin_level": 10, "parents": "-4146365,-34914,-38101,-37355,-2579844,-2375172,-54224", "name": "Kaartinkaupunki", "local_name": "Kaartinkaupunki", "name_en": null}};0.0007428532090626989
Keski-Vuosaari;{"type": "Feature", "geometry": {"type": "Polygon", "coordinates": [[[25.1222528, 60.219382302], [25.122461, 60.218317402], [25.1224283, 60.218038702], [25.125388, 60.217563002], [25.1278867, 60.215699602], [25.1283397, 60.215421802], [25.1288635, 60.215249502], [25.1297483, 60.215182702], [25.1300739, 60.215126402], [25.1310426, 60.213354602], [25.1317337, 60.213433302], [25.1322805, 60.211681102], [25.1348018, 60.211974302], [25.1351344, 60.212003602], [25.1355582, 60.211316002], [25.1361697, 60.209445102], [25.135711, 60.209413302], [25.1356115, 60.209136602], [25.1344853, 60.207739302], [25.1338255, 60.207184902], [25.1330745, 60.206350702], [25.1340293, 60.205515502], [25.1357449, 60.206184602], [25.1375203, 60.206449902], [25.1391868, 60.206630602], [25.1444358, 60.206926202], [25.1447241, 60.206328302], [25.145393, 60.206415102], [25.1459066, 60.206526802], [25.1459491, 60.206478102], [25.149311, 60.207191402], [25.1523271, 60.207566702], [25.1523562, 60.207570602], [25.1526563, 60.207609202], [25.1526885, 60.207613402], [25.1527104, 60.207616902], [25.1527507, 60.207623402], [25.1572252, 60.208185102], [25.158539, 60.208415302], [25.1574594, 60.209146602], [25.1558008, 60.209902102], [25.1536218, 60.210754202], [25.1526109, 60.211402602], [25.1522527, 60.211281502], [25.1520545, 60.211425302], [25.1517115, 60.211319302], [25.1516124, 60.212534802], [25.1504591, 60.213092102], [25.1503928, 60.213063102], [25.149464, 60.213509002], [25.1493703, 60.213474102], [25.1483629, 60.213986202], [25.1476457, 60.213644502], [25.14752, 60.213723602], [25.1473817, 60.213835002], [25.1472217, 60.214025002], [25.1471592, 60.214168502], [25.1471202, 60.214323502], [25.1471407, 60.214549402], [25.1472675, 60.214794102], [25.1503651, 60.214966202], [25.1508139, 60.215043702], [25.1502822, 60.216102602], [25.1515341, 60.216236802], [25.1520429, 60.216180802], [25.1521847, 60.216454102], [25.153998, 60.219119902], [25.1554023, 60.221192102], [25.1533205, 60.221558302], [25.1474132, 60.223538402], [25.1467888, 60.223715302], [25.1461156, 60.223858202], [25.1452278, 60.223976902], [25.1401692, 60.224267602], [25.1395253, 60.224333002], [25.1391009, 60.224449302], [25.1387724, 60.224578902], [25.1374179, 60.225514302], [25.1370067, 60.225759202], [25.1366409, 60.226088502], [25.1364656, 60.226364802], [25.1361272, 60.227066602], [25.1349489, 60.227798502], [25.1343768, 60.227379102], [25.1342363, 60.227175602], [25.1340373, 60.226957602], [25.1337387, 60.226809302], [25.1331709, 60.226422702], [25.1327318, 60.226004102], [25.1322401, 60.225573802], [25.1291345, 60.223615202], [25.1288477, 60.223468302], [25.1283428, 60.223319302], [25.1278598, 60.223290302], [25.1269871, 60.223067002], [25.1248025, 60.221720102], [25.1246888, 60.221498802], [25.1243764, 60.221284602], [25.1222528, 60.219382302]]]}, "properties": {"id": -5488343, "admin_level": 11, "parents": "-1764263,-34914,-38101,-37355,-2579844,-2375172,-54224", "name": "Keski-Vuosaari", "local_name": "Keski-Vuosaari", "name_en": null}};0.00471890145334313
SiltamÃ¤ki;{"type": "Feature", "geometry": {"type": "Polygon", "coordinates": [[[24.9755367, 60.269724502], [24.9755724, 60.269580302], [24.9756629, 60.269421102], [24.9758632, 60.269210202], [24.9761541, 60.268981602], [24.976508, 60.268837402], [24.9769031, 60.268717602], [24.9772625, 60.268584302], [24.977578, 60.268357002], [24.9778304, 60.268196502], [24.9779621, 60.268067202], [24.9780499, 60.267970602], [24.9794276, 60.268016902], [24.9799625, 60.267465402], [24.9800157, 60.267389102], [24.9800097, 60.267401602], [24.9803284, 60.267136102], [24.9805052, 60.266821902], [24.9807483, 60.266524102], [24.9809987, 60.266321402], [24.9813081, 60.266125902], [24.9819048, 60.265791602], [24.9823615, 60.265999902], [24.9825604, 60.266051002], [24.9827851, 60.266117702], [24.9829593, 60.266184102], [24.9831498, 60.266225602], [24.9831668, 60.266227502], [24.9832232, 60.266302402], [24.9833664, 60.266336302], [24.9834785, 60.266377302], [24.9839238, 60.266493502], [24.9841082, 60.266562002], [24.9859257, 60.265950602], [24.9865449, 60.265716502], [24.9865795, 60.265783902], [24.9867314, 60.265907802], [24.9869249, 60.266046102], [24.9875049, 60.266509902], [24.9878619, 60.266817402], [24.9878527, 60.266787902], [24.9879399, 60.266857702], [24.9880633, 60.266956302], [24.9881688, 60.267043002], [24.9882955, 60.267142002], [24.9882413, 60.267160702], [24.987793, 60.267894302], [24.9934797, 60.268936102], [24.9928381, 60.269767602], [24.9938793, 60.269936202], [24.9949665, 60.270170202], [24.9940639, 60.271346802], [24.9919589, 60.270941002], [24.9919951, 60.271102202], [24.9920721, 60.271389502], [24.9920682, 60.271444902], [24.9924292, 60.271939902], [24.993173, 60.272481202], [24.994438, 60.273139002], [24.9975529, 60.274494502], [25.0012649, 60.275404102], [25.0016923, 60.274895602], [25.0017402, 60.275315102], [25.0026437, 60.275651902], [25.0038638, 60.275743202], [25.008744, 60.275183902], [25.0087037, 60.275255202], [25.0102576, 60.275540602], [25.0106279, 60.275094802], [25.0111938, 60.275195602], [25.011912, 60.274365202], [25.012424, 60.273773402], [25.0143286, 60.273906802], [25.0152013, 60.273101402], [25.0152777, 60.273281402], [25.0154242, 60.273474102], [25.015628, 60.273625702], [25.0159019, 60.273780402], [25.0162459, 60.273913102], [25.0166026, 60.274001502], [25.0169539, 60.274047402], [25.0170533, 60.274090002], [25.0174434, 60.274196602], [25.0178893, 60.274330802], [25.0182635, 60.274465002], [25.0184241, 60.274577702], [25.0183073, 60.274607202], [25.0182485, 60.274672702], [25.0182443, 60.274732202], [25.0182656, 60.274788102], [25.0185121, 60.275040802], [25.0187927, 60.275352702], [25.0189418, 60.275681202], [25.0189256, 60.275752502], [25.0188686, 60.275821802], [25.0186616, 60.275988202], [25.018474, 60.276013302], [25.0185137, 60.276103502], [25.0180024, 60.276123002], [25.0167753, 60.276264102], [25.0167285, 60.276478702], [25.0166479, 60.276845802], [25.0167023, 60.277235902], [25.0174918, 60.277335902], [25.0174951, 60.277345802], [25.0174701, 60.277801302], [25.0175356, 60.278450402], [25.0175447, 60.278539702], [25.0175702, 60.278792302], [25.0175878, 60.278966602], [25.0184476, 60.278886802], [25.0201326, 60.280386302], [25.0236327, 60.283604802], [25.0219141, 60.283864302], [25.021959, 60.283934102], [25.0212762, 60.284042402], [25.0206392, 60.284171302], [25.0204035, 60.284225602], [25.0198494, 60.284353102], [25.0190188, 60.284577902], [25.0184022, 60.284757302], [25.0178537, 60.284921802], [25.0145029, 60.285680002], [25.0117321, 60.286244302], [25.0090011, 60.286560102], [25.0075968, 60.286750402], [25.0070511, 60.286503002], [25.0069531, 60.286463902], [25.0063084, 60.286210302], [25.0059725, 60.286134802], [25.0056306, 60.286100502], [25.0054658, 60.286120602], [25.0052505, 60.286171702], [25.0045768, 60.286357702], [25.0040634, 60.286430402], [25.0032357, 60.286497202], [25.0020538, 60.286584102], [25.0015526, 60.286623102], [25.0012561, 60.286623102], [25.0009801, 60.286606802], [25.0007041, 60.286555702], [25.000424, 60.286465902], [25.000148, 60.286320902], [25.0000121, 60.286129002], [24.9999133, 60.285749302], [24.9997485, 60.284977502], [24.9996702, 60.284818202], [24.9995961, 60.284681402], [24.9992254, 60.284346602], [24.9983529, 60.283617202], [24.9971807, 60.282554202], [24.9960257, 60.281674402], [24.9956342, 60.281435002], [24.9953658, 60.281350502], [24.9949914, 60.281336902], [24.9941196, 60.281341102], [24.9936676, 60.281298102], [24.9933559, 60.281227402], [24.9930856, 60.281129202], [24.9921207, 60.280638602], [24.9911207, 60.280199102], [24.990484, 60.279961302], [24.9897567, 60.279784302], [24.9893747, 60.279730002], [24.9876793, 60.279710302], [24.9868471, 60.279789502], [24.9859758, 60.279744202], [24.9856485, 60.279688902], [24.9852049, 60.279684002], [24.9848324, 60.279664402], [24.9845189, 60.279683002], [24.9842331, 60.279718202], [24.9837224, 60.279693802], [24.9835884, 60.279677102], [24.9835095, 60.279644902], [24.9834637, 60.279550902], [24.9834681, 60.279471902], [24.9833853, 60.279437702], [24.9832, 60.279392702], [24.9827406, 60.279252902], [24.9825651, 60.279186502], [24.9824941, 60.279127802], [24.9823979, 60.279030502], [24.9825068, 60.279005002], [24.9822576, 60.278888302], [24.9820799, 60.278682302], [24.9820074, 60.278481102], [24.982021, 60.278112202], [24.9819904, 60.278055902], [24.9819342, 60.278004702], [24.98156, 60.277858102], [24.9812248, 60.277670402], [24.9809114, 60.277502302], [24.9808049, 60.277364502], [24.9807714, 60.277246202], [24.9808397, 60.276941002], [24.9808356, 60.276449802], [24.9807454, 60.276202702], [24.9807696, 60.276043702], [24.9807683, 60.275952702], [24.980729, 60.275892602], [24.9804606, 60.275660502], [24.9803231, 60.275464102], [24.980107, 60.275356902], [24.9797501, 60.275262802], [24.9794816, 60.275149202], [24.9792983, 60.274959202], [24.978588, 60.274508102], [24.9778459, 60.274215702], [24.9776625, 60.274084302], [24.9774634, 60.273857602], [24.9773133, 60.273412202], [24.9771674, 60.273120102], [24.9772018, 60.272225502], [24.9771629, 60.271734002], [24.9769115, 60.271384702], [24.9766115, 60.271153202], [24.9763639, 60.270964602], [24.9761634, 60.270731402], [24.9760226, 60.270502202], [24.9758964, 60.270257302], [24.9758031, 60.270149802], [24.9756597, 60.270048102], [24.9755946, 60.269990602], [24.9755562, 60.269922602], [24.9755367, 60.269724502]]]}, "properties": {"id": -190582, "admin_level": 11, "parents": "-190580,-34914,-38101,-37355,-2579844,-2375172,-54224", "name": "Siltam\u00c3\u00a4ki", "local_name": "Siltam\u00c3\u00a4ki", "name_en": null}};0.0036524515052552423
Malminkartano;{"type": "Feature", "geometry": {"type": "Polygon", "coordinates": [[[24.838444, 60.251526502], [24.8399043, 60.250556402], [24.8400966, 60.250429102], [24.8418831, 60.249259102], [24.8448378, 60.247303902], [24.8465123, 60.246199002], [24.846675, 60.246204802], [24.8476294, 60.245633002], [24.8483199, 60.245186902], [24.8484743, 60.245259002], [24.8490975, 60.245125102], [24.8502603, 60.244355102], [24.8503792, 60.244205102], [24.8523485, 60.242968302], [24.8529976, 60.242560602], [24.8574754, 60.239664502], [24.858105, 60.239353902], [24.8582438, 60.239410402], [24.8583435, 60.239448602], [24.858428, 60.239480902], [24.8585036, 60.239509902], [24.8600777, 60.238826102], [24.8612261, 60.238122902], [24.8612834, 60.238095302], [24.861629, 60.237875302], [24.8616994, 60.237830502], [24.8627719, 60.237157602], [24.8631364, 60.236929402], [24.863256, 60.236855902], [24.8638834, 60.237104802], [24.8646733, 60.236795502], [24.865638, 60.236576002], [24.865757, 60.236414802], [24.8660536, 60.236014502], [24.8658158, 60.235758102], [24.8654056, 60.235315902], [24.8666592, 60.235049502], [24.8666949, 60.235236202], [24.8667275, 60.235449202], [24.8667241, 60.235667502], [24.8668083, 60.235888302], [24.8668941, 60.236118402], [24.8669318, 60.236334602], [24.8669103, 60.236414502], [24.8668564, 60.236501302], [24.8667688, 60.236614302], [24.8666226, 60.236758702], [24.866382, 60.236925802], [24.8661322, 60.237114102], [24.8659845, 60.237281902], [24.8658763, 60.237517102], [24.8658874, 60.237784802], [24.8658808, 60.237848002], [24.8658629, 60.237986402], [24.8655824, 60.238316202], [24.8653547, 60.238547202], [24.8651102, 60.238801602], [24.8648578, 60.239129602], [24.8647264, 60.239371602], [24.8646883, 60.239530402], [24.8647081, 60.239678502], [24.8648427, 60.239956602], [24.8650397, 60.240145302], [24.8653021, 60.240327902], [24.8657427, 60.240575102], [24.866222, 60.240992102], [24.8668554, 60.241479002], [24.86716, 60.241693402], [24.8680872, 60.242233902], [24.8685528, 60.242459302], [24.8691542, 60.242807002], [24.8693034, 60.242866002], [24.8700759, 60.243299502], [24.8704153, 60.243494402], [24.8707644, 60.243712702], [24.8710028, 60.243868302], [24.8722059, 60.244691502], [24.8726904, 60.244991902], [24.873243, 60.245302002], [24.8740803, 60.245710202], [24.874988, 60.246200702], [24.8757767, 60.246632102], [24.8771773, 60.247205802], [24.8787232, 60.248099302], [24.878843, 60.248197802], [24.8790114, 60.248355202], [24.8790417, 60.248586702], [24.879019, 60.248669502], [24.8786928, 60.248944302], [24.8784398, 60.249090402], [24.8782896, 60.249215502], [24.8774261, 60.249605402], [24.8766672, 60.249918202], [24.87575, 60.250274802], [24.8756454, 60.250365302], [24.8754312, 60.250443702], [24.8753182, 60.250485102], [24.8745502, 60.250588202], [24.8737019, 60.250625502], [24.8732487, 60.250662802], [24.8727585, 60.250651602], [24.8725537, 60.250673202], [24.8722234, 60.250723002], [24.8720027, 60.250776502], [24.8705007, 60.251184302], [24.8699669, 60.251394302], [24.8693384, 60.251620702], [24.8689243, 60.251796702], [24.8678739, 60.252380502], [24.8677319, 60.252440602], [24.8676958, 60.252455702], [24.8676297, 60.252504502], [24.8676068, 60.252539002], [24.8676063, 60.252617202], [24.8675901, 60.252669102], [24.8674745, 60.252822802], [24.8671967, 60.253092102], [24.8671406, 60.253145302], [24.8670656, 60.253181402], [24.8668534, 60.253231002], [24.8666246, 60.253281802], [24.8664724, 60.253286902], [24.8660906, 60.253283902], [24.8659189, 60.253278202], [24.8657557, 60.253287102], [24.8656288, 60.253301602], [24.8655259, 60.253325002], [24.8654199, 60.253375302], [24.8652044, 60.253496202], [24.8650692, 60.253548802], [24.8648706, 60.253604902], [24.8646326, 60.253693802], [24.8645215, 60.253747902], [24.8643084, 60.253915202], [24.8640596, 60.253808802], [24.8635992, 60.253614902], [24.8629895, 60.253354802], [24.8626827, 60.253226102], [24.8624913, 60.253143302], [24.8578164, 60.253608002], [24.8570814, 60.253817902], [24.856661, 60.253937802], [24.8564324, 60.254003802], [24.8551254, 60.254381502], [24.854991, 60.254420302], [24.8538838, 60.254320002], [24.8536907, 60.254168302], [24.8522905, 60.254115102], [24.8521226, 60.254393502], [24.851046, 60.254261502], [24.8506115, 60.254171002], [24.8505096, 60.254564902], [24.8481492, 60.254535602], [24.8451666, 60.253497602], [24.8416516, 60.252252102], [24.838444, 60.251526502]]]}, "properties": {"id": -189608, "admin_level": 11, "parents": "-189605,-4149535,-34914,-38101,-37355,-2579844,-2375172,-54224", "name": "Malminkartano", "local_name": "Malminkartano", "name_en": null}};0.0008903161272300791
